0.094902
0.094704
0.093478
0.087404
0.084921
0.083778
0.083887
0.084268
0.084649
0.084685
0.085592
0.085556
0.085556
0.08425
0.083705
0.083269
0.083142
0.083687
0.083505
0.08307
0.082706
0.082452
0.080943
0.080488
0.080598
0.080779
0.080779
0.080779
0.080761
0.080779
0.080452
0.08047
0.080634
0.080816
0.080779
0.080388
0.080343
0.080197
0.079833
0.079178
0.07763
0.076317
0.075569
0.076098
0.076007
0.07597
0.076116
0.075879
0.075678
0.075386
0.075642
0.075295
0.075094
0.073962
0.073341
0.073048
0.07314
0.072902
0.072701
0.072756
0.072884
0.072756
0.073377
0.072994
0.07303
0.072463
0.072555
0.072024
0.071933
0.07197
0.071018
0.071
0.071293
0.071567
0.071787
0.071896
0.072006
0.07228
0.06616
0.06627
0.065775
0.065426
0.065132
0.065132
0.064746
0.065077
0.065132
0.064654
0.064525
0.064103
0.062843
0.061582
0.061379
0.061011
0.061158
0.061913
0.061646
0.060569
0.060716
0.060937
0.06125
0.061232
0.061158
0.060956
0.060569
0.060348
0.060126
0.060126
0.059979
0.059278
0.059241
0.059241
0.059057
0.058919
0.058882
0.058799
0.058633
0.058504
0.058319
0.057932
0.056981
0.056547
0.056436
0.05627
0.05614
0.055771
0.055697
0.055844
0.057027
0.05771
0.057618
0.05747
0.057581
0.05747
0.057322
0.057027
0.057027
0.056584
0.056731
0.056565
0.056584
0.056584
0.056584
0.055844
0.055826
0.055697
0.055697
0.055697
0.055771
0.055641
0.055382
0.055253
0.05505
0.054957
0.05505
0.054957
0.054865
0.054772
0.054143
0.054051
0.053773
0.053625
0.053625
0.053644
0.05344
0.053162
0.053144
0.052922
0.052922
0.052996
0.053051
0.053107
0.052736
0.052588
0.052181
0.052227
0.052236
0.053033
0.053033
0.052533
0.050661
0.050661
0.047635
0.047542
0.047542
0.046948
0.04479
0.042079
0.039383
0.039569
0.039345
0.039345
0.039215
0.039345
0.039196
0.039345
0.039233
0.03785
0.03785
0.03757
0.036953
0.036822
0.036803
0.036803
0.037196
0.036822
0.036653
0.036503
0.036204
0.035848
0.035642
0.035605
0.035305
0.035006
0.034556
0.034406
0.033806
0.033357
0.033507
0.033357
0.032831
0.032381
0.030353
0.030335
0.030598
0.030729
0.030523
0.030673
0.031856
0.032437
0.032606
0.032053
0.032306
0.032794
0.0327
0.032691
0.032869
0.031799
0.031574
0.030833
0.030466
0.030353
0.030072
0.030654
0.03041
0.029301
0.02885
0.028295
0.028398
0.028775
0.028869
0.029
0.028887
0.028887
0.02885
0.028906
0.028944
0.028963
0.028981
0.028568
0.028568
